2025-05-01 05:07:39:747 234 sec: 18594000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=1873919, Min=285440, Avg=1124182.15, 90=1633279, 99=1871871, 99.9=1873919, 99.99=1873919] 
2025-05-01 05:07:40:747 235 sec: 18660000 operations; 66000 current ops/sec; est completion in 1 minute [INSERT: Count=66000, Max=2695167, Min=36672, Avg=583970.42, 90=2053119, 99=2695167, 99.9=2695167, 99.99=2695167] 
2025-05-01 05:07:41:747 236 sec: 18706000 operations; 46000 current ops/sec; est completion in 1 minute [INSERT: Count=46000, Max=3309567, Min=33760, Avg=511422.61, 90=2947071, 99=3309567, 99.9=3309567, 99.99=3309567] 
2025-05-01 05:07:42:747 237 sec: 18756000 operations; 50000 current ops/sec; est completion in 1 minute [INSERT: Count=50000, Max=4179967, Min=47424, Avg=841268.16, 90=3805183, 99=4179967, 99.9=4179967, 99.99=4179967] 
2025-05-01 05:07:43:747 238 sec: 18837000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=4345855, Min=39296, Avg=2391492.35, 90=4288511, 99=4345855, 99.9=4345855, 99.99=4345855] 
2025-05-01 05:07:44:747 239 sec: 18926000 operations; 89000 current ops/sec; est completion in 1 minute [INSERT: Count=89000, Max=4173823, Min=48288, Avg=2088322.52, 90=4114431, 99=4173823, 99.9=4173823, 99.99=4173823] 
2025-05-01 05:07:45:747 240 sec: 19016000 operations; 90000 current ops/sec; est completion in 1 minute [INSERT: Count=90000, Max=4116479, Min=35072, Avg=2176573.16, 90=3993599, 99=4116479, 99.9=4116479, 99.99=4116479] 
2025-05-01 05:07:46:747 241 sec: 19102000 operations; 86000 current ops/sec; est completion in 1 minute [INSERT: Count=86000, Max=3874815, Min=45920, Avg=2103487.26, 90=3698687, 99=3874815, 99.9=3874815, 99.99=3874815] 
2025-05-01 05:07:47:747 242 sec: 19191000 operations; 89000 current ops/sec; est completion in 1 minute [INSERT: Count=89000, Max=3670015, Min=40064, Avg=1916137.35, 90=3512319, 99=3670015, 99.9=3670015, 99.99=3670015] 
2025-05-01 05:07:48:747 243 sec: 19283000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=3399679, Min=36480, Avg=1701281.91, 90=3287039, 99=3399679, 99.9=3399679, 99.99=3399679] 
2025-05-01 05:07:49:747 244 sec: 19381000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=3274751, Min=35936, Avg=1754468.08, 90=3037183, 99=3274751, 99.9=3274751, 99.99=3274751] 
2025-05-01 05:07:50:747 245 sec: 19472000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=2895871, Min=38304, Avg=1389767.74, 90=2697215, 99=2895871, 99.9=2895871, 99.99=2895871] 
2025-05-01 05:07:51:747 246 sec: 19575000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=2820095, Min=35776, Avg=1364231.92, 90=2435071, 99=2785279, 99.9=2820095, 99.99=2820095] 
2025-05-01 05:07:52:747 247 sec: 19689000 operations; 114000 current ops/sec; est completion in 1 minute [INSERT: Count=114000, Max=2146303, Min=33504, Avg=947801.26, 90=1720319, 99=2086911, 99.9=2146303, 99.99=2146303] 
2025-05-01 05:07:53:747 248 sec: 19752000 operations; 63000 current ops/sec; est completion in 1 minute [INSERT: Count=63000, Max=1184767, Min=35616, Avg=325568.51, 90=887807, 99=1184767, 99.9=1184767, 99.99=1184767] 
2025-05-01 05:07:54:747 249 sec: 19811000 operations; 59000 current ops/sec; est completion in 1 minute [INSERT: Count=59000, Max=1904639, Min=35520, Avg=503146.03, 90=1718271, 99=1904639, 99.9=1904639, 99.99=1904639] 
2025-05-01 05:07:55:747 250 sec: 19857000 operations; 46000 current ops/sec; est completion in 1 minute [INSERT: Count=46000, Max=2347007, Min=37856, Avg=473911.3, 90=2170879, 99=2347007, 99.9=2347007, 99.99=2347007] 
2025-05-01 05:07:56:747 251 sec: 19887000 operations; 30000 current ops/sec; est completion in 1 minute [INSERT: Count=30000, Max=3360767, Min=32832, Avg=1028542.93, 90=3190783, 99=3360767, 99.9=3360767, 99.99=3360767] 
2025-05-01 05:07:57:747 252 sec: 19922000 operations; 35000 current ops/sec; est completion in 1 minute [INSERT: Count=35000, Max=4198399, Min=495872, Avg=2636781.71, 90=4139007, 99=4198399, 99.9=4198399, 99.99=4198399] 
2025-05-01 05:07:58:747 253 sec: 20023000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=4073471, Min=1203200, Avg=3144987.88, 90=3839999, 99=3997695, 99.9=4073471, 99.99=4073471] 
2025-05-01 05:07:59:747 254 sec: 20111000 operations; 88000 current ops/sec; est completion in 1 minute [INSERT: Count=88000, Max=2844671, Min=1733632, Avg=2235293.09, 90=2674687, 99=2844671, 99.9=2844671, 99.99=2844671] 
2025-05-01 05:08:00:747 255 sec: 20174000 operations; 63000 current ops/sec; est completion in 59 seconds [INSERT: Count=63000, Max=3303423, Min=1394688, Avg=1826377.14, 90=2840575, 99=3303423, 99.9=3303423, 99.99=3303423] 
2025-05-01 05:08:01:747 256 sec: 20240000 operations; 66000 current ops/sec; est completion in 58 seconds [INSERT: Count=66000, Max=4247551, Min=989696, Avg=1674845.09, 90=3676159, 99=4247551, 99.9=4247551, 99.99=4247551] 
2025-05-01 05:08:02:747 257 sec: 20305000 operations; 65000 current ops/sec; est completion in 57 seconds [INSERT: Count=65000, Max=4984831, Min=607232, Avg=1293863.38, 90=4382719, 99=4984831, 99.9=4984831, 99.99=4984831] 
2025-05-01 05:08:03:747 258 sec: 20363000 operations; 58000 current ops/sec; est completion in 56 seconds [INSERT: Count=58000, Max=5603327, Min=226304, Avg=1235975.72, 90=5279743, 99=5603327, 99.9=5603327, 99.99=5603327] 
2025-05-01 05:08:04:747 259 sec: 20457000 operations; 94000 current ops/sec; est completion in 55 seconds [INSERT: Count=94000, Max=6025215, Min=44160, Avg=2737397.79, 90=5959679, 99=6025215, 99.9=6025215, 99.99=6025215] 
2025-05-01 05:08:05:747 260 sec: 20549000 operations; 92000 current ops/sec; est completion in 54 seconds [INSERT: Count=92000, Max=5947391, Min=34976, Avg=3047226.96, 90=5775359, 99=5947391, 99.9=5947391, 99.99=5947391] 
2025-05-01 05:08:06:747 261 sec: 20643000 operations; 94000 current ops/sec; est completion in 53 seconds [INSERT: Count=94000, Max=5697535, Min=36832, Avg=3108273.53, 90=5496831, 99=5697535, 99.9=5697535, 99.99=5697535] 
2025-05-01 05:08:07:747 262 sec: 20733000 operations; 90000 current ops/sec; est completion in 52 seconds [INSERT: Count=90000, Max=5234687, Min=35584, Avg=2718179.38, 90=5140479, 99=5234687, 99.9=5234687, 99.99=5234687] 
2025-05-01 05:08:08:747 263 sec: 20829000 operations; 96000 current ops/sec; est completion in 51 seconds [INSERT: Count=96000, Max=5021695, Min=36288, Avg=2758330.83, 90=4894719, 99=5021695, 99.9=5021695, 99.99=5021695] 
2025-05-01 05:08:09:747 264 sec: 20919000 operations; 90000 current ops/sec; est completion in 50 seconds [INSERT: Count=90000, Max=4530175, Min=33792, Avg=2434905.07, 90=4501503, 99=4530175, 99.9=4530175, 99.99=4530175] 
2025-05-01 05:08:10:747 265 sec: 20987000 operations; 68000 current ops/sec; est completion in 49 seconds [INSERT: Count=68000, Max=4345855, Min=34752, Avg=3313108.47, 90=4235263, 99=4345855, 99.9=4345855, 99.99=4345855] 
2025-05-01 05:08:11:747 266 sec: 21064000 operations; 77000 current ops/sec; est completion in 48 seconds [INSERT: Count=77000, Max=3860479, Min=820736, Avg=3080600.94, 90=3739647, 99=3860479, 99.9=3860479, 99.99=3860479] 
2025-05-01 05:08:12:747 267 sec: 21135000 operations; 71000 current ops/sec; est completion in 47 seconds [INSERT: Count=71000, Max=3258367, Min=1397760, Avg=2739776.9, 90=3160063, 99=3258367, 99.9=3258367, 99.99=3258367] 
2025-05-01 05:08:13:747 268 sec: 21214000 operations; 79000 current ops/sec; est completion in 46 seconds [INSERT: Count=79000, Max=2914303, Min=1938432, Avg=2454890.94, 90=2791423, 99=2914303, 99.9=2914303, 99.99=2914303] 
2025-05-01 05:08:14:747 269 sec: 21315000 operations; 101000 current ops/sec; est completion in 45 seconds [INSERT: Count=101000, Max=3481599, Min=428288, Avg=1730177.27, 90=2846719, 99=3389439, 99.9=3481599, 99.99=3481599] 
2025-05-01 05:08:15:747 270 sec: 21386000 operations; 71000 current ops/sec; est completion in 44 seconds [INSERT: Count=71000, Max=4059135, Min=70976, Avg=1254349.07, 90=3758079, 99=4059135, 99.9=4059135, 99.99=4059135] 
2025-05-01 05:08:16:747 271 sec: 21411000 operations; 25000 current ops/sec; est completion in 43 seconds [INSERT: Count=25000, Max=4669439, Min=360704, Avg=2558289.92, 90=4595711, 99=4669439, 99.9=4669439, 99.99=4669439] 
2025-05-01 05:08:17:747 272 sec: 21451000 operations; 40000 current ops/sec; est completion in 42 seconds [INSERT: Count=40000, Max=5349375, Min=955904, Avg=3751270.4, 90=5230591, 99=5349375, 99.9=5349375, 99.99=5349375] 
2025-05-01 05:08:18:747 273 sec: 21521000 operations; 70000 current ops/sec; est completion in 41 seconds [INSERT: Count=70000, Max=5136383, Min=1562624, Avg=4435938.74, 90=5066751, 99=5136383, 99.9=5136383, 99.99=5136383] 
2025-05-01 05:08:19:747 274 sec: 21590000 operations; 69000 current ops/sec; est completion in 40 seconds [INSERT: Count=69000, Max=4894719, Min=2746368, Avg=4287265.39, 90=4816895, 99=4894719, 99.9=4894719, 99.99=4894719] 
2025-05-01 05:08:20:747 275 sec: 21692000 operations; 102000 current ops/sec; est completion in 39 seconds [INSERT: Count=102000, Max=4280319, Min=2529280, Avg=3532619.29, 90=4091903, 99=4272127, 99.9=4280319, 99.99=4280319] 
2025-05-01 05:08:21:747 276 sec: 21765000 operations; 73000 current ops/sec; est completion in 38 seconds [INSERT: Count=73000, Max=4841471, Min=2058240, Avg=2930049.75, 90=4288511, 99=4841471, 99.9=4841471, 99.99=4841471] 
2025-05-01 05:08:22:747 277 sec: 21836000 operations; 71000 current ops/sec; est completion in 37 seconds [INSERT: Count=71000, Max=5603327, Min=1717248, Avg=2845847.44, 90=4988927, 99=5603327, 99.9=5603327, 99.99=5603327] 
2025-05-01 05:08:23:747 278 sec: 21906000 operations; 70000 current ops/sec; est completion in 36 seconds [INSERT: Count=70000, Max=6307839, Min=1250304, Avg=2300086.86, 90=5500927, 99=6307839, 99.9=6307839, 99.99=6307839] 
2025-05-01 05:08:24:747 279 sec: 21969000 operations; 63000 current ops/sec; est completion in 35 seconds [INSERT: Count=63000, Max=7061503, Min=925184, Avg=2128026.41, 90=6193151, 99=7061503, 99.9=7061503, 99.99=7061503] 
2025-05-01 05:08:25:747 280 sec: 22048000 operations; 79000 current ops/sec; est completion in 34 seconds [INSERT: Count=79000, Max=7651327, Min=443648, Avg=3222161.82, 90=7372799, 99=7651327, 99.9=7651327, 99.99=7651327] 
2025-05-01 05:08:26:747 281 sec: 22145000 operations; 97000 current ops/sec; est completion in 33 seconds [INSERT: Count=97000, Max=7516159, Min=389888, Avg=4329226.56, 90=7249919, 99=7516159, 99.9=7516159, 99.99=7516159] 
2025-05-01 05:08:27:747 282 sec: 22243000 operations; 98000 current ops/sec; est completion in 32 seconds [INSERT: Count=98000, Max=7118847, Min=432896, Avg=3835864.82, 90=6959103, 99=7118847, 99.9=7118847, 99.99=7118847] 
2025-05-01 05:08:28:747 283 sec: 22350000 operations; 107000 current ops/sec; est completion in 31 seconds [INSERT: Count=107000, Max=6975487, Min=176768, Avg=3441538.39, 90=6508543, 99=6955007, 99.9=6975487, 99.99=6975487] 
2025-05-01 05:08:29:747 284 sec: 22430000 operations; 80000 current ops/sec; est completion in 30 seconds [INSERT: Count=80000, Max=6438911, Min=273408, Avg=4324083.2, 90=6221823, 99=6438911, 99.9=6438911, 99.99=6438911] 
2025-05-01 05:08:30:747 285 sec: 22503000 operations; 73000 current ops/sec; est completion in 29 seconds [INSERT: Count=73000, Max=6074367, Min=908288, Avg=4635721.64, 90=5771263, 99=6074367, 99.9=6074367, 99.99=6074367] 
2025-05-01 05:08:31:747 286 sec: 22571000 operations; 68000 current ops/sec; est completion in 28 seconds [INSERT: Count=68000, Max=5591039, Min=1412096, Avg=4279702.59, 90=5382143, 99=5591039, 99.9=5591039, 99.99=5591039] 
2025-05-01 05:08:32:747 287 sec: 22652000 operations; 81000 current ops/sec; est completion in 27 seconds [INSERT: Count=81000, Max=5234687, Min=2154496, Avg=4150777.68, 90=4861951, 99=5234687, 99.9=5234687, 99.99=5234687] 
2025-05-01 05:08:33:747 288 sec: 22740000 operations; 88000 current ops/sec; est completion in 26 seconds [INSERT: Count=88000, Max=4644863, Min=2760704, Avg=3640541.09, 90=4247551, 99=4644863, 99.9=4644863, 99.99=4644863] 
2025-05-01 05:08:34:747 289 sec: 22808000 operations; 68000 current ops/sec; est completion in 25 seconds [INSERT: Count=68000, Max=4218879, Min=2539520, Avg=3199924.71, 90=3792895, 99=4218879, 99.9=4218879, 99.99=4218879] 
2025-05-01 05:08:35:747 290 sec: 22882000 operations; 74000 current ops/sec; est completion in 24 seconds [INSERT: Count=74000, Max=4960255, Min=1951744, Avg=2973772.11, 90=4448255, 99=4960255, 99.9=4960255, 99.99=4960255] 
2025-05-01 05:08:36:747 291 sec: 22933000 operations; 51000 current ops/sec; est completion in 23 seconds [INSERT: Count=51000, Max=5545983, Min=1651712, Avg=2861116.24, 90=5029887, 99=5545983, 99.9=5545983, 99.99=5545983] 
2025-05-01 05:08:37:747 292 sec: 22956000 operations; 23000 current ops/sec; est completion in 22 seconds [INSERT: Count=23000, Max=6451199, Min=1930240, Avg=3900660.87, 90=5873663, 99=6451199, 99.9=6451199, 99.99=6451199] 
2025-05-01 05:08:38:747 293 sec: 22984000 operations; 28000 current ops/sec; est completion in 21 seconds [INSERT: Count=28000, Max=7241727, Min=2629632, Avg=4905252.57, 90=6897663, 99=7241727, 99.9=7241727, 99.99=7241727] 
2025-05-01 05:08:39:747 294 sec: 23048000 operations; 64000 current ops/sec; est completion in 20 seconds [INSERT: Count=64000, Max=7180287, Min=3368960, Avg=6312016, 90=7057407, 99=7180287, 99.9=7180287, 99.99=7180287] 
2025-05-01 05:08:40:747 295 sec: 23121000 operations; 73000 current ops/sec; est completion in 19 seconds [INSERT: Count=73000, Max=6979583, Min=4122624, Avg=6084341.48, 90=6717439, 99=6979583, 99.9=6979583, 99.99=6979583] 
2025-05-01 05:08:41:747 296 sec: 23194000 operations; 73000 current ops/sec; est completion in 18 seconds [INSERT: Count=73000, Max=6553599, Min=4694016, Avg=5714901.92, 90=6234111, 99=6553599, 99.9=6553599, 99.99=6553599] 
2025-05-01 05:08:42:747 297 sec: 23276000 operations; 82000 current ops/sec; est completion in 17 seconds [INSERT: Count=82000, Max=7049215, Min=4497408, Avg=5354620.88, 90=5947391, 99=7049215, 99.9=7049215, 99.99=7049215] 
2025-05-01 05:08:43:747 298 sec: 23378000 operations; 102000 current ops/sec; est completion in 16 seconds [INSERT: Count=102000, Max=7725055, Min=3295232, Avg=4622225.57, 90=6549503, 99=7606271, 99.9=7725055, 99.99=7725055] 
2025-05-01 05:08:44:747 299 sec: 23443000 operations; 65000 current ops/sec; est completion in 15 seconds [INSERT: Count=65000, Max=8577023, Min=2762752, Avg=4041129.35, 90=7204863, 99=8577023, 99.9=8577023, 99.99=8577023] 
2025-05-01 05:08:45:747 300 sec: 23497000 operations; 54000 current ops/sec; est completion in 14 seconds [INSERT: Count=54000, Max=9158655, Min=2672640, Avg=4027069.63, 90=8065023, 99=9158655, 99.9=9158655, 99.99=9158655] 
2025-05-01 05:08:46:747 301 sec: 23593000 operations; 96000 current ops/sec; est completion in 13 seconds [INSERT: Count=96000, Max=9412607, Min=2459648, Avg=5584405.33, 90=9232383, 99=9412607, 99.9=9412607, 99.99=9412607] 
2025-05-01 05:08:47:747 302 sec: 23683000 operations; 90000 current ops/sec; est completion in 12 seconds [INSERT: Count=90000, Max=9199615, Min=2363392, Avg=5887169.42, 90=8978431, 99=9199615, 99.9=9199615, 99.99=9199615] 
2025-05-01 05:08:48:747 303 sec: 23782000 operations; 99000 current ops/sec; est completion in 11 seconds [INSERT: Count=99000, Max=8945663, Min=2040832, Avg=5374195.07, 90=8740863, 99=8945663, 99.9=8945663, 99.99=8945663] 
2025-05-01 05:08:49:747 304 sec: 23884000 operations; 102000 current ops/sec; est completion in 10 seconds [INSERT: Count=102000, Max=8888319, Min=1964032, Avg=5611670.59, 90=8593407, 99=8806399, 99.9=8888319, 99.99=8888319] 
2025-05-01 05:08:50:747 305 sec: 23958000 operations; 74000 current ops/sec; est completion in 8 second [INSERT: Count=74000, Max=8368127, Min=2019328, Avg=6090869.62, 90=8085503, 99=8368127, 99.9=8368127, 99.99=8368127] 
2025-05-01 05:08:51:747 306 sec: 24030000 operations; 72000 current ops/sec; est completion in 7 second [INSERT: Count=72000, Max=7962623, Min=2660352, Avg=6315790.22, 90=7655423, 99=7962623, 99.9=7962623, 99.99=7962623] 
2025-05-01 05:08:52:747 307 sec: 24103000 operations; 73000 current ops/sec; est completion in 6 second [INSERT: Count=73000, Max=7491583, Min=3192832, Avg=6133451.4, 90=7327743, 99=7491583, 99.9=7491583, 99.99=7491583] 
2025-05-01 05:08:53:747 308 sec: 24176000 operations; 73000 current ops/sec; est completion in 5 second [INSERT: Count=73000, Max=6881279, Min=4012032, Avg=5907498.08, 90=6643711, 99=6881279, 99.9=6881279, 99.99=6881279] 
2025-05-01 05:08:54:747 309 sec: 24252000 operations; 76000 current ops/sec; est completion in 4 second [INSERT: Count=76000, Max=6287359, Min=4423680, Avg=5534827.79, 90=6053887, 99=6287359, 99.9=6287359, 99.99=6287359] 
2025-05-01 05:08:55:747 310 sec: 24330000 operations; 78000 current ops/sec; est completion in 3 second [INSERT: Count=78000, Max=6463487, Min=4530176, Avg=5277853.54, 90=5873663, 99=6463487, 99.9=6463487, 99.99=6463487] 
2025-05-01 05:08:56:747 311 sec: 24408000 operations; 78000 current ops/sec; est completion in 2 second [INSERT: Count=78000, Max=7057407, Min=3893248, Avg=4861689.44, 90=6529023, 99=7057407, 99.9=7057407, 99.99=7057407] 
2025-05-01 05:08:57:747 312 sec: 24458000 operations; 50000 current ops/sec; est completion in 1 second [INSERT: Count=50000, Max=7626751, Min=3641344, Avg=4889415.68, 90=7233535, 99=7626751, 99.9=7626751, 99.99=7626751] 
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
2025-05-01 05:08:58:747 313 sec: 24483000 operations; 25000 current ops/sec; [INSERT: Count=25000, Max=8339455, Min=3991552, Avg=5741608.96, 90=8028159, 99=8339455, 99.9=8339455, 99.99=8339455] 
2025-05-01 05:08:59:747 314 sec: 24507000 operations; 24000 current ops/sec; [INSERT: Count=24000, Max=9265151, Min=4706304, Avg=6791424, 90=8921087, 99=9265151, 99.9=9265151, 99.99=9265151] 
2025-05-01 05:09:00:747 315 sec: 24567000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=9445375, Min=5300224, Avg=8264430.93, 90=9322495, 99=9445375, 99.9=9445375, 99.99=9445375] 
2025-05-01 05:09:01:747 316 sec: 24649000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=9207807, Min=5861376, Avg=8173642.93, 90=9068543, 99=9207807, 99.9=9207807, 99.99=9207807] 
2025-05-01 05:09:02:747 317 sec: 24745000 operations; 96000 current ops/sec; [INSERT: Count=96000, Max=8413183, Min=6279168, Avg=7459349.33, 90=8130559, 99=8413183, 99.9=8413183, 99.99=8413183] 
2025-05-01 05:09:03:747 318 sec: 24812000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=8503295, Min=5914624, Avg=7038884.3, 90=7954431, 99=8503295, 99.9=8503295, 99.99=8503295] 
2025-05-01 05:09:04:747 319 sec: 24888767 operations; 76767 current ops/sec; [INSERT: Count=76767, Max=9322495, Min=5697536, Avg=6887518.39, 90=8658943, 99=9322495, 99.9=9322495, 99.99=9322495] 
2025-05-01 05:09:05:747 320 sec: 24896767 operations; 8000 current ops/sec; [INSERT: Count=8000, Max=10010623, Min=8568832, Avg=9351168, 90=10010623, 99=10010623, 99.9=10010623, 99.99=10010623] 
2025-05-01 05:09:06:747 321 sec: 24905767 operations; 9000 current ops/sec; [INSERT: Count=9000, Max=10838015, Min=9281536, Avg=10050218.67, 90=10838015, 99=10838015, 99.9=10838015, 99.99=10838015] 
2025-05-01 05:09:07:747 322 sec: 24914767 operations; 9000 current ops/sec; [INSERT: Count=9000, Max=11501567, Min=10313728, Avg=10919480.89, 90=11501567, 99=11501567, 99.9=11501567, 99.99=11501567] 
2025-05-01 05:09:08:747 323 sec: 24976767 operations; 62000 current ops/sec; [INSERT: Count=62000, Max=11763711, Min=10469376, Avg=11054179.1, 90=11517951, 99=11763711, 99.9=11763711, 99.99=11763711] 
requestObserver.onCompleted shard: 0 client: 0 write:true 2025-05-01 05:09:08.866
replyObserver.onError shard: 0 client: 0 write:false 2025-05-01 05:09:08.87
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 0 write:true 2025-05-01 05:09:08.87
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 0 write:true 2025-05-01 05:09:08.87
replyObserver.onError shard: 1 client: 0 write:false 2025-05-01 05:09:08.871
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-38] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-31] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 0 client: 1 write:true 2025-05-01 05:09:08.902
replyObserver.onError shard: 1 client: 1 write:false 2025-05-01 05:09:08.902
replyObserver.onError shard: 0 client: 1 write:false 2025-05-01 05:09:08.903[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

replyObserver.onError shard: 1 client: 1 write:true 2025-05-01 05:09:08.902[grpc-default-executor-38] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-31] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 1 write:true 2025-05-01 05:09:08.903
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
