2025-05-01 04:48:37:344 84 sec: 6026000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=70000, Max=8953855, Min=8224768, Avg=8599376.46, 90=8871935, 99=8953855, 99.9=8953855, 99.99=8953855] [UPDATE: Count=1000, Max=286463, Min=286208, Avg=286336, 90=286463, 99=286463, 99.9=286463, 99.99=286463] 
2025-05-01 04:48:38:344 85 sec: 6100000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=9043967, Min=8335360, Avg=8711886.33, 90=8986623, 99=9043967, 99.9=9043967, 99.99=9043967] [UPDATE: Count=7000, Max=373247, Min=283904, Avg=304804.57, 90=373247, 99=373247, 99.9=373247, 99.99=373247] 
2025-05-01 04:48:39:344 86 sec: 6173000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=9134079, Min=8429568, Avg=8791342.87, 90=9076735, 99=9134079, 99.9=9134079, 99.99=9134079] [UPDATE: Count=2000, Max=284671, Min=283136, Avg=283904, 90=284671, 99=284671, 99.9=284671, 99.99=284671] 
2025-05-01 04:48:40:344 87 sec: 6245000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=9240575, Min=8495104, Avg=8902808.84, 90=9199615, 99=9240575, 99.9=9240575, 99.99=9240575] [UPDATE: Count=5000, Max=292095, Min=286976, Avg=290432, 90=292095, 99=292095, 99.9=292095, 99.99=292095] 
2025-05-01 04:48:41:344 88 sec: 6317000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=70000, Max=9314303, Min=8593408, Avg=9003242.06, 90=9289727, 99=9314303, 99.9=9314303, 99.99=9314303] [UPDATE: Count=3000, Max=288511, Min=281600, Avg=285312, 90=288511, 99=288511, 99.9=288511, 99.99=288511] 
2025-05-01 04:48:42:344 89 sec: 6390000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=9412607, Min=8667136, Avg=9084866.87, 90=9379839, 99=9412607, 99.9=9412607, 99.99=9412607] [UPDATE: Count=5000, Max=299519, Min=285184, Avg=293401.6, 90=299519, 99=299519, 99.9=299519, 99.99=299519] 
2025-05-01 04:48:43:344 90 sec: 6463000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=70000, Max=9535487, Min=8757248, Avg=9184870.4, 90=9502719, 99=9535487, 99.9=9535487, 99.99=9535487] [UPDATE: Count=3000, Max=293631, Min=281344, Avg=289066.67, 90=293631, 99=293631, 99.9=293631, 99.99=293631] 
2025-05-01 04:48:44:344 91 sec: 6535000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=9650175, Min=8814592, Avg=9285265.19, 90=9609215, 99=9650175, 99.9=9650175, 99.99=9650175] [UPDATE: Count=5000, Max=297215, Min=289536, Avg=293913.6, 90=297215, 99=297215, 99.9=297215, 99.99=297215] 
2025-05-01 04:48:45:344 92 sec: 6608000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=70000, Max=9715711, Min=8904704, Avg=9368371.2, 90=9682943, 99=9715711, 99.9=9715711, 99.99=9715711] [UPDATE: Count=3000, Max=291583, Min=286976, Avg=288554.67, 90=291583, 99=291583, 99.9=291583, 99.99=291583] 
2025-05-01 04:48:46:344 93 sec: 6679000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=9871359, Min=9011200, Avg=9476902.79, 90=9830399, 99=9871359, 99.9=9871359, 99.99=9871359] [UPDATE: Count=5000, Max=372223, Min=287744, Avg=309068.8, 90=372223, 99=372223, 99.9=372223, 99.99=372223] 
2025-05-01 04:48:47:344 94 sec: 6753000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=9945087, Min=9084928, Avg=9568429.07, 90=9912319, 99=9945087, 99.9=9945087, 99.99=9945087] [UPDATE: Count=3000, Max=287743, Min=286208, Avg=286848, 90=287743, 99=287743, 99.9=287743, 99.99=287743] 
2025-05-01 04:48:48:344 95 sec: 6822000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=64000, Max=10108927, Min=9134080, Avg=9667968, 90=10018815, 99=10108927, 99.9=10108927, 99.99=10108927] [UPDATE: Count=5000, Max=306431, Min=288256, Avg=295091.2, 90=306431, 99=306431, 99.9=306431, 99.99=306431] 
2025-05-01 04:48:49:344 96 sec: 6897000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=10190847, Min=9265152, Avg=9780906.67, 90=10149887, 99=10190847, 99.9=10190847, 99.99=10190847] [UPDATE: Count=3000, Max=292351, Min=283648, Avg=288810.67, 90=292351, 99=292351, 99.9=292351, 99.99=292351] 
2025-05-01 04:48:50:344 97 sec: 6973000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=10272767, Min=9338880, Avg=9859764.28, 90=10231807, 99=10272767, 99.9=10272767, 99.99=10272767] [UPDATE: Count=5000, Max=294143, Min=284160, Avg=289510.4, 90=294143, 99=294143, 99.9=294143, 99.99=294143] 
2025-05-01 04:48:51:344 98 sec: 7041000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=65000, Max=10395647, Min=9494528, Avg=9979431.38, 90=10330111, 99=10395647, 99.9=10395647, 99.99=10395647] [UPDATE: Count=3000, Max=372223, Min=286464, Avg=316117.33, 90=372223, 99=372223, 99.9=372223, 99.99=372223] 
2025-05-01 04:48:52:344 99 sec: 7117000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=10477567, Min=9576448, Avg=10061218.25, 90=10444799, 99=10477567, 99.9=10477567, 99.99=10477567] [UPDATE: Count=5000, Max=295423, Min=281600, Avg=289664, 90=295423, 99=295423, 99.9=295423, 99.99=295423] 
2025-05-01 04:48:53:344 100 sec: 7189000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=10559487, Min=9658368, Avg=10153034.2, 90=10518527, 99=10559487, 99.9=10559487, 99.99=10559487] [UPDATE: Count=3000, Max=286975, Min=282624, Avg=284373.33, 90=286975, 99=286975, 99.9=286975, 99.99=286975] 
2025-05-01 04:48:54:344 101 sec: 7261000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=10674175, Min=9797632, Avg=10246785.91, 90=10641407, 99=10674175, 99.9=10674175, 99.99=10674175] [UPDATE: Count=5000, Max=399359, Min=288000, Avg=332262.4, 90=399359, 99=399359, 99.9=399359, 99.99=399359] 
2025-05-01 04:48:55:344 102 sec: 7335000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=10739711, Min=9887744, Avg=10340669.3, 90=10723327, 99=10739711, 99.9=10739711, 99.99=10739711] [UPDATE: Count=3000, Max=303359, Min=284416, Avg=291626.67, 90=303359, 99=303359, 99.9=303359, 99.99=303359] 
2025-05-01 04:48:56:344 103 sec: 7407000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=10838015, Min=9945088, Avg=10448406.93, 90=10813439, 99=10838015, 99.9=10838015, 99.99=10838015] [UPDATE: Count=5000, Max=311551, Min=284928, Avg=295142.4, 90=311551, 99=311551, 99.9=311551, 99.99=311551] 
2025-05-01 04:48:57:344 104 sec: 7480000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=10960895, Min=10084352, Avg=10538422.86, 90=10928127, 99=10960895, 99.9=10960895, 99.99=10960895] [UPDATE: Count=3000, Max=290815, Min=283648, Avg=287274.67, 90=290815, 99=290815, 99.9=290815, 99.99=290815] 
2025-05-01 04:48:58:344 105 sec: 7553000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=11051007, Min=10166272, Avg=10633818.35, 90=11001855, 99=11051007, 99.9=11051007, 99.99=11051007] [UPDATE: Count=5000, Max=293119, Min=285184, Avg=290176, 90=293119, 99=293119, 99.9=293119, 99.99=293119] 
2025-05-01 04:48:59:344 106 sec: 7623000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=11116543, Min=10256384, Avg=10734760.12, 90=11075583, 99=11116543, 99.9=11116543, 99.99=11116543] [UPDATE: Count=3000, Max=372479, Min=285184, Avg=314581.33, 90=372479, 99=372479, 99.9=372479, 99.99=372479] 
2025-05-01 04:49:00:344 107 sec: 7699000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=11288575, Min=10379264, Avg=10830804.73, 90=11214847, 99=11288575, 99.9=11288575, 99.99=11288575] [UPDATE: Count=5000, Max=289791, Min=285696, Avg=287769.6, 90=289791, 99=289791, 99.9=289791, 99.99=289791] 
2025-05-01 04:49:01:344 108 sec: 7773000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=11362303, Min=10461184, Avg=10909378.7, 90=11296767, 99=11362303, 99.9=11362303, 99.99=11362303] [UPDATE: Count=3000, Max=291071, Min=285952, Avg=287701.33, 90=291071, 99=291071, 99.9=291071, 99.99=291071] 
2025-05-01 04:49:02:344 109 sec: 7844000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=11517951, Min=10567680, Avg=11023949.58, 90=11403263, 99=11517951, 99.9=11517951, 99.99=11517951] [UPDATE: Count=5000, Max=372735, Min=283648, Avg=305075.2, 90=372735, 99=372735, 99.9=372735, 99.99=372735] 
2025-05-01 04:49:03:344 110 sec: 7915000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=11575295, Min=10633216, Avg=11104135.53, 90=11534335, 99=11575295, 99.9=11575295, 99.99=11575295] [UPDATE: Count=3000, Max=290047, Min=286720, Avg=288810.67, 90=290047, 99=290047, 99.9=290047, 99.99=290047] 
2025-05-01 04:49:04:344 111 sec: 7989000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=11665407, Min=10715136, Avg=11194486.72, 90=11599871, 99=11665407, 99.9=11665407, 99.99=11665407] [UPDATE: Count=5000, Max=295167, Min=289792, Avg=292224, 90=295167, 99=295167, 99.9=295167, 99.99=295167] 
2025-05-01 04:49:05:344 112 sec: 8061000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=11771903, Min=10846208, Avg=11306681.51, 90=11706367, 99=11771903, 99.9=11771903, 99.99=11771903] [UPDATE: Count=3000, Max=371455, Min=284928, Avg=313984, 90=371455, 99=371455, 99.9=371455, 99.99=371455] 
2025-05-01 04:49:06:344 113 sec: 8136000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=11862015, Min=10928128, Avg=11397178.51, 90=11780095, 99=11862015, 99.9=11862015, 99.99=11862015] [UPDATE: Count=5000, Max=294399, Min=286720, Avg=290227.2, 90=294399, 99=294399, 99.9=294399, 99.99=294399] 
2025-05-01 04:49:07:344 114 sec: 8207000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=11935743, Min=11018240, Avg=11505302.59, 90=11894783, 99=11935743, 99.9=11935743, 99.99=11935743] [UPDATE: Count=3000, Max=287999, Min=286464, Avg=287189.33, 90=287999, 99=287999, 99.9=287999, 99.99=287999] 
2025-05-01 04:49:08:344 115 sec: 8278000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=12066815, Min=11100160, Avg=11589942.3, 90=12001279, 99=12066815, 99.9=12066815, 99.99=12066815] [UPDATE: Count=5000, Max=374527, Min=293632, Avg=312806.4, 90=374527, 99=374527, 99.9=374527, 99.99=374527] 
2025-05-01 04:49:09:344 116 sec: 8352000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=12148735, Min=11206656, Avg=11692580.06, 90=12091391, 99=12148735, 99.9=12148735, 99.99=12148735] [UPDATE: Count=3000, Max=289279, Min=287232, Avg=288469.33, 90=289279, 99=289279, 99.9=289279, 99.99=289279] 
2025-05-01 04:49:10:344 117 sec: 8423000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=12230655, Min=11280384, Avg=11801444.85, 90=12181503, 99=12230655, 99.9=12230655, 99.99=12230655] [UPDATE: Count=5000, Max=296447, Min=282624, Avg=289817.6, 90=296447, 99=296447, 99.9=296447, 99.99=296447] 
2025-05-01 04:49:11:344 118 sec: 8497000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=12378111, Min=11386880, Avg=11897495.44, 90=12320767, 99=12378111, 99.9=12378111, 99.99=12378111] [UPDATE: Count=3000, Max=287231, Min=282112, Avg=283946.67, 90=287231, 99=287231, 99.9=287231, 99.99=287231] 
2025-05-01 04:49:12:344 119 sec: 8570000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=12476415, Min=11468800, Avg=11987329.86, 90=12402687, 99=12476415, 99.9=12476415, 99.99=12476415] [UPDATE: Count=4000, Max=290559, Min=286720, Avg=288576, 90=290559, 99=290559, 99.9=290559, 99.99=290559] 
2025-05-01 04:49:13:344 120 sec: 8641000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=12615679, Min=11575296, Avg=12103924.54, 90=12509183, 99=12615679, 99.9=12615679, 99.99=12615679] [UPDATE: Count=4000, Max=382463, Min=285440, Avg=335168, 90=382463, 99=382463, 99.9=382463, 99.99=382463] 
2025-05-01 04:49:14:344 121 sec: 8714000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=12689407, Min=11698176, Avg=12208128, 90=12623871, 99=12689407, 99.9=12689407, 99.99=12689407] [UPDATE: Count=5000, Max=302335, Min=282112, Avg=293708.8, 90=302335, 99=302335, 99.9=302335, 99.99=302335] 
2025-05-01 04:49:15:344 122 sec: 8786000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=12746751, Min=11796480, Avg=12300288, 90=12713983, 99=12746751, 99.9=12746751, 99.99=12746751] [UPDATE: Count=3000, Max=284927, Min=282112, Avg=283861.33, 90=284927, 99=284927, 99.9=284927, 99.99=284927] 
2025-05-01 04:49:16:344 123 sec: 8859000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=12886015, Min=11886592, Avg=12389556.71, 90=12795903, 99=12886015, 99.9=12886015, 99.99=12886015] [UPDATE: Count=5000, Max=308735, Min=282880, Avg=292428.8, 90=308735, 99=308735, 99.9=308735, 99.99=308735] 
2025-05-01 04:49:17:344 124 sec: 8931000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=12967935, Min=11984896, Avg=12484192.46, 90=12918783, 99=12967935, 99.9=12967935, 99.99=12967935] [UPDATE: Count=3000, Max=291839, Min=285696, Avg=288981.33, 90=291839, 99=291839, 99.9=291839, 99.99=291839] 
2025-05-01 04:49:18:344 125 sec: 9005000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=13066239, Min=12058624, Avg=12598880.46, 90=12992511, 99=13066239, 99.9=13066239, 99.99=13066239] [UPDATE: Count=5000, Max=298239, Min=285440, Avg=292787.2, 90=298239, 99=298239, 99.9=298239, 99.99=298239] 
2025-05-01 04:49:19:344 126 sec: 9076000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=13205503, Min=12173312, Avg=12679047.53, 90=13107199, 99=13205503, 99.9=13205503, 99.99=13205503] [UPDATE: Count=3000, Max=291327, Min=279552, Avg=286250.67, 90=291327, 99=291327, 99.9=291327, 99.99=291327] 
2025-05-01 04:49:20:344 127 sec: 9150000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=13303807, Min=12255232, Avg=12789908.41, 90=13238271, 99=13303807, 99.9=13303807, 99.99=13303807] [UPDATE: Count=5000, Max=293887, Min=283904, Avg=288793.6, 90=293887, 99=293887, 99.9=293887, 99.99=293887] 
2025-05-01 04:49:21:344 128 sec: 9222000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=13377535, Min=12328960, Avg=12878714.43, 90=13320191, 99=13377535, 99.9=13377535, 99.99=13377535] [UPDATE: Count=3000, Max=377087, Min=282880, Avg=316373.33, 90=377087, 99=377087, 99.9=377087, 99.99=377087] 
2025-05-01 04:49:22:344 129 sec: 9295000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=13500415, Min=12451840, Avg=12992030.12, 90=13443071, 99=13500415, 99.9=13500415, 99.99=13500415] [UPDATE: Count=5000, Max=296191, Min=285184, Avg=290278.4, 90=296191, 99=296191, 99.9=296191, 99.99=296191] 
2025-05-01 04:49:23:344 130 sec: 9369000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=13582335, Min=12541952, Avg=13072066.7, 90=13524991, 99=13582335, 99.9=13582335, 99.99=13582335] [UPDATE: Count=3000, Max=288767, Min=284416, Avg=286421.33, 90=288767, 99=288767, 99.9=288767, 99.99=288767] 
2025-05-01 04:49:24:344 131 sec: 9440000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=13754367, Min=12632064, Avg=13165785.21, 90=13615103, 99=13754367, 99.9=13754367, 99.99=13754367] [UPDATE: Count=5000, Max=290815, Min=280832, Avg=286899.2, 90=290815, 99=290815, 99.9=290815, 99.99=290815] 
2025-05-01 04:49:25:344 132 sec: 9512000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=13828095, Min=12697600, Avg=13275254.72, 90=13778943, 99=13828095, 99.9=13828095, 99.99=13828095] [UPDATE: Count=3000, Max=294143, Min=289024, Avg=291797.33, 90=294143, 99=294143, 99.9=294143, 99.99=294143] 
2025-05-01 04:49:26:344 133 sec: 9585000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=13918207, Min=12795904, Avg=13365970.82, 90=13860863, 99=13918207, 99.9=13918207, 99.99=13918207] [UPDATE: Count=5000, Max=294655, Min=283136, Avg=289254.4, 90=294655, 99=294655, 99.9=294655, 99.99=294655] 
2025-05-01 04:49:27:344 134 sec: 9657000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=14065663, Min=12935168, Avg=13458921.74, 90=13950975, 99=14065663, 99.9=14065663, 99.99=14065663] [UPDATE: Count=3000, Max=323327, Min=286208, Avg=298794.67, 90=323327, 99=323327, 99.9=323327, 99.99=323327] 
2025-05-01 04:49:28:344 135 sec: 9731000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=14163967, Min=13000704, Avg=13575548.34, 90=14082047, 99=14163967, 99.9=14163967, 99.99=14163967] [UPDATE: Count=5000, Max=291583, Min=284672, Avg=289049.6, 90=291583, 99=291583, 99.9=291583, 99.99=291583] 
2025-05-01 04:49:29:344 136 sec: 9802000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=14229503, Min=13066240, Avg=13650745.31, 90=14188543, 99=14229503, 99.9=14229503, 99.99=14229503] [UPDATE: Count=3000, Max=289279, Min=287744, Avg=288469.33, 90=289279, 99=289279, 99.9=289279, 99.99=289279] 
2025-05-01 04:49:30:344 137 sec: 9875000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=14335999, Min=13180928, Avg=13745048.12, 90=14245887, 99=14335999, 99.9=14335999, 99.99=14335999] [UPDATE: Count=4000, Max=289791, Min=284672, Avg=287744, 90=289791, 99=289791, 99.9=289791, 99.99=289791] 
2025-05-01 04:49:31:344 138 sec: 9949000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=14401535, Min=13262848, Avg=13857938.29, 90=14360575, 99=14401535, 99.9=14401535, 99.99=14401535] [UPDATE: Count=4000, Max=295679, Min=282880, Avg=288640, 90=295679, 99=295679, 99.9=295679, 99.99=295679] 
2025-05-01 04:49:32:344 139 sec: 10022000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=14483455, Min=13344768, Avg=13945692.75, 90=14434303, 99=14483455, 99.9=14483455, 99.99=14483455] [UPDATE: Count=4000, Max=293887, Min=280320, Avg=289024, 90=293887, 99=293887, 99.9=293887, 99.99=293887] 
2025-05-01 04:49:33:344 140 sec: 10094000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=14606335, Min=13467648, Avg=14031088.94, 90=14557183, 99=14606335, 99.9=14606335, 99.99=14606335] [UPDATE: Count=4000, Max=306687, Min=288000, Avg=293184, 90=306687, 99=306687, 99.9=306687, 99.99=306687] 
2025-05-01 04:49:34:344 141 sec: 10166000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=14671871, Min=13541376, Avg=14125899.29, 90=14622719, 99=14671871, 99.9=14671871, 99.99=14671871] [UPDATE: Count=4000, Max=291327, Min=282880, Avg=288320, 90=291327, 99=291327, 99.9=291327, 99.99=291327] 
2025-05-01 04:49:35:344 142 sec: 10238000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=14786559, Min=13623296, Avg=14231792.94, 90=14729215, 99=14786559, 99.9=14786559, 99.99=14786559] [UPDATE: Count=4000, Max=371967, Min=284928, Avg=308864, 90=371967, 99=371967, 99.9=371967, 99.99=371967] 
2025-05-01 04:49:36:344 143 sec: 10312000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=14860287, Min=13713408, Avg=14324648.23, 90=14811135, 99=14860287, 99.9=14860287, 99.99=14860287] [UPDATE: Count=4000, Max=293631, Min=284928, Avg=289600, 90=293631, 99=293631, 99.9=293631, 99.99=293631] 
2025-05-01 04:49:37:344 144 sec: 10384000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=14925823, Min=13795328, Avg=14422136.47, 90=14893055, 99=14925823, 99.9=14925823, 99.99=14925823] [UPDATE: Count=4000, Max=289023, Min=284928, Avg=287616, 90=289023, 99=289023, 99.9=289023, 99.99=289023] 
2025-05-01 04:49:38:344 145 sec: 10457000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=15024127, Min=13885440, Avg=14499068.29, 90=14991359, 99=15024127, 99.9=15024127, 99.99=15024127] [UPDATE: Count=4000, Max=296447, Min=281088, Avg=289088, 90=296447, 99=296447, 99.9=296447, 99.99=296447] 
2025-05-01 04:49:39:344 146 sec: 10531000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=15106047, Min=13967360, Avg=14615113.14, 90=15081471, 99=15106047, 99.9=15106047, 99.99=15106047] [UPDATE: Count=4000, Max=289023, Min=282368, Avg=286144, 90=289023, 99=289023, 99.9=289023, 99.99=289023] 
2025-05-01 04:49:40:344 147 sec: 10605000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=15196159, Min=14032896, Avg=14696448, 90=15163391, 99=15196159, 99.9=15196159, 99.99=15196159] [UPDATE: Count=4000, Max=395519, Min=280064, Avg=335488, 90=395519, 99=395519, 99.9=395519, 99.99=395519] 
2025-05-01 04:49:41:344 148 sec: 10678000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=15294463, Min=14180352, Avg=14786560, 90=15269887, 99=15294463, 99.9=15294463, 99.99=15294463] [UPDATE: Count=5000, Max=363775, Min=285184, Avg=304768, 90=363775, 99=363775, 99.9=363775, 99.99=363775] 
2025-05-01 04:49:42:344 149 sec: 10749000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=15376383, Min=14262272, Avg=14881249.88, 90=15351807, 99=15376383, 99.9=15376383, 99.99=15376383] [UPDATE: Count=3000, Max=295935, Min=291328, Avg=292906.67, 90=295935, 99=295935, 99.9=295935, 99.99=295935] 
2025-05-01 04:49:43:344 150 sec: 10822000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=15474687, Min=14344192, Avg=15002342.03, 90=15433727, 99=15474687, 99.9=15474687, 99.99=15474687] [UPDATE: Count=4000, Max=396287, Min=284672, Avg=322816, 90=396287, 99=396287, 99.9=396287, 99.99=396287] 
2025-05-01 04:49:44:344 151 sec: 10894000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=15605759, Min=14458880, Avg=15076291.76, 90=15572991, 99=15605759, 99.9=15605759, 99.99=15605759] [UPDATE: Count=4000, Max=373503, Min=281088, Avg=308480, 90=373503, 99=373503, 99.9=373503, 99.99=373503] 
2025-05-01 04:49:45:344 152 sec: 10967000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=69000, Max=15687679, Min=14532608, Avg=15188502.26, 90=15663103, 99=15687679, 99.9=15687679, 99.99=15687679] [UPDATE: Count=4000, Max=329983, Min=290304, Avg=304448, 90=329983, 99=329983, 99.9=329983, 99.99=329983] 
2025-05-01 04:49:46:344 153 sec: 11038000 operations; 71000 current ops/sec; est completion in 2 minutes [READ: Count=67000, Max=15810559, Min=14622720, Avg=15266158.81, 90=15728639, 99=15810559, 99.9=15810559, 99.99=15810559] [UPDATE: Count=4000, Max=305919, Min=281344, Avg=292416, 90=305919, 99=305919, 99.9=305919, 99.99=305919] 
2025-05-01 04:49:47:344 154 sec: 11114000 operations; 76000 current ops/sec; est completion in 2 minutes [READ: Count=72000, Max=15892479, Min=14680064, Avg=15372515.56, 90=15851519, 99=15892479, 99.9=15892479, 99.99=15892479] [UPDATE: Count=4000, Max=293887, Min=286976, Avg=290240, 90=293887, 99=293887, 99.9=293887, 99.99=293887] 
2025-05-01 04:49:48:344 155 sec: 11184000 operations; 70000 current ops/sec; est completion in 2 minutes [READ: Count=66000, Max=15974399, Min=14770176, Avg=15472453.82, 90=15941631, 99=15974399, 99.9=15974399, 99.99=15974399] [UPDATE: Count=4000, Max=321535, Min=284672, Avg=296640, 90=321535, 99=321535, 99.9=321535, 99.99=321535] 
2025-05-01 04:49:49:344 156 sec: 11257000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=69000, Max=16080895, Min=14917632, Avg=15559516.75, 90=16048127, 99=16080895, 99.9=16080895, 99.99=16080895] [UPDATE: Count=4000, Max=371199, Min=293632, Avg=313792, 90=371199, 99=371199, 99.9=371199, 99.99=371199] 
2025-05-01 04:49:50:344 157 sec: 11332000 operations; 75000 current ops/sec; est completion in 2 minutes [READ: Count=71000, Max=16179199, Min=14983168, Avg=15662815.55, 90=16121855, 99=16179199, 99.9=16179199, 99.99=16179199] [UPDATE: Count=4000, Max=293375, Min=282624, Avg=289728, 90=293375, 99=293375, 99.9=293375, 99.99=293375] 
2025-05-01 04:49:51:344 158 sec: 11404000 operations; 72000 current ops/sec; est completion in 2 minutes [READ: Count=68000, Max=16236543, Min=15073280, Avg=15755504.94, 90=16203775, 99=16236543, 99.9=16236543, 99.99=16236543] [UPDATE: Count=4000, Max=284415, Min=281088, Avg=283136, 90=284415, 99=284415, 99.9=284415, 99.99=284415] 
2025-05-01 04:49:52:344 159 sec: 11477000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=68000, Max=16359423, Min=15179776, Avg=15849472, 90=16310271, 99=16359423, 99.9=16359423, 99.99=16359423] [UPDATE: Count=5000, Max=289279, Min=282880, Avg=285875.2, 90=289279, 99=289279, 99.9=289279, 99.99=289279] 
2025-05-01 04:49:53:344 160 sec: 11551000 operations; 74000 current ops/sec; est completion in 2 minutes [READ: Count=70000, Max=16433151, Min=15245312, Avg=15928992.91, 90=16383999, 99=16433151, 99.9=16433151, 99.99=16433151] [UPDATE: Count=4000, Max=285951, Min=280064, Avg=283264, 90=285951, 99=285951, 99.9=285951, 99.99=285951] 
2025-05-01 04:49:54:344 161 sec: 11622000 operations; 71000 current ops/sec; est completion in 2 minutes [READ: Count=68000, Max=16498687, Min=15327232, Avg=16024515.76, 90=16457727, 99=16498687, 99.9=16498687, 99.99=16498687] [UPDATE: Count=3000, Max=287231, Min=283648, Avg=285568, 90=287231, 99=287231, 99.9=287231, 99.99=287231] 
